# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1     POS_CORR2     
  ""                   0.0            64027       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64028       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64029       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64030       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64031       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64032       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64033       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64034       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64035       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64036       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64037       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64038       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64039       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64040       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64041       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64042       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64043       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64044       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64045       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64046       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64047       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64048       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64049       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64050       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64051       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64052       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64053       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64054       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64055       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64056       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64057       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64058       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64059       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64060       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64061       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64062       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64063       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64064       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64065       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64066       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64067       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64068       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64069       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64070       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64071       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64072       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64073       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64074       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64075       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64076       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64077       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64078       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64079       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64080       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64081       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64082       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  ""                   0.0            64083       ""           ""             ""          ""            ""            ""                2             ""           ""               ""           ""               ""                   ""               ""                   ""               -1029.7188    -297.00107    
  1418.3991772520385   6.3023204E-4   64084       13640.209    5.5119777      2876.398    1.0349714     ""            ""                6             ""           ""               ""           ""               1028.7399766926142   7.9429086E-4     295.9029743517221    7.583056E-4      ""            ""            
  1418.4196099537803   6.293338E-4    64085       13643.087    5.5119596      2877.219    1.0349685     ""            ""                4             ""           ""               ""           ""               1028.7381729249198   7.946337E-4      295.90213170305026   7.5853727E-4     ""            ""            
  1418.4400425555214   6.284355E-4    64086       13634.269    5.5119414      2878.0452   1.0349656     ""            ""                4             ""           ""               ""           ""               1028.7382233263443   7.9477014E-4     295.90115973668225   7.5868075E-4     ""            ""            
  1418.4604753572567   6.2753726E-4   64087       13653.306    5.5119233      2875.9084   1.0349628     14063.298     5.596992          0             ""           ""               ""           ""               1028.7377211581293   7.940956E-4      295.9010926475115    7.5801276E-4     -0.014114535  0.007943816   
  1418.4809079589977   6.26639E-4     64088       13638.289    5.5119057      2881.1382   1.0349599     14045.617     5.5956826         0             ""           ""               ""           ""               1028.7379279009058   7.9451106E-4     295.9011208234899    7.584261E-4      -0.013943818  0.007816523   
  1418.5013406607977   6.257408E-4    64089       13665.214    5.5118876      2875.7463   1.034957      14072.943     5.5971527         0             ""           ""               ""           ""               1028.737632063903    7.9253945E-4     295.90390946150853   7.5651647E-4     -0.013682774  0.007734957   
  1418.5217734625912   6.248426E-4    64090       13652.905    5.5118694      2879.0645   1.0349542     14058.798     5.596893          0             ""           ""               ""           ""               1028.7376946070606   7.940022E-4      295.9023590496497    7.579294E-4      -0.013410474  0.007344732   
  1418.5422060644487   6.2394445E-4   64091       13653.207    5.511851       2878.1846   1.0349513     14056.06      5.5998626         0             ""           ""               ""           ""               1028.7371238760961   7.9402595E-4     295.90074668760246   7.5793266E-4     -0.013150822  0.007294352   
  1418.5626388663077   6.230463E-4    64092       13646.825    5.5118327      2878.924    1.0349485     14049.026     5.6002946         0             ""           ""               ""           ""               1028.7379853763434   7.9427334E-4     295.9021217684402    7.5821625E-4     -0.0127266925 0.0069296546  
  1418.5830715681586   6.2214816E-4   64093       13642.109    5.5118146      2879.879    1.0349455     14042.379     5.603864          0             ""           ""               ""           ""               1028.7391207905598   7.9432275E-4     295.90123121839645   7.5833953E-4     -0.012397826  0.006892905   
  1418.603504170016    6.2125E-4      64094       13654.102    5.5117965      2877.7095   1.0349426     14054.133     5.6049666         0             ""           ""               ""           ""               1028.73911100547     7.9387584E-4     295.90065608173177   7.579205E-4      -0.012161158  0.0065916968  
  1418.623936971926    6.2035193E-4   64095       13645.959    5.511779       2879.293    1.0349398     14043.994     5.606484          0             ""           ""               ""           ""               1028.7383420227359   7.943909E-4      295.90062656135035   7.5837236E-4     -0.012025516  0.0063627367  
  1418.6443696738424   6.1945384E-4   64096       13649.075    5.5117607      2878.246    1.0349369     14045.282     5.609139          0             ""           ""               ""           ""               1028.7392117781355   7.94283E-4       295.90156174896896   7.583195E-4      -0.011749486  0.0063624256  
  1418.6648022758163   6.185558E-4    64097       13636.317    5.5117426      2876.9321   1.034934      14030.762     5.6090326         0             ""           ""               ""           ""               1028.7390488822434   7.941069E-4      295.9014395433965    7.581474E-4      -0.011590911  0.0061876895  
  1418.6852350777335   6.1765773E-4   64098       13633.442    5.511724       2879.128    1.0349312     14024.782     5.6101217         0             ""           ""               ""           ""               1028.7410781533017   7.9446903E-4     295.9013860233308    7.58616E-4       -0.011395628  0.0061919224  
  1418.705667779701    6.167597E-4    64099       13631.153    5.511706       2883.1733   1.0349282     14021.766     5.6101213         0             ""           ""               ""           ""               1028.739312427309    7.951326E-4      295.9017199676174    7.5915013E-4     -0.011411533  0.0064546107  
  1418.7261005817345   6.1586173E-4   64100       13622.692    5.5116878      2882.1355   1.0349253     14011.312     5.6101055         0             ""           ""               ""           ""               1028.7390292968112   7.947751E-4      295.90116853820365   7.5880025E-4     -0.011444227  0.006456973   
  1418.7465331837593   6.1496376E-4   64101       13610.804    5.51167        2883.5747   1.0349225     13997.348     5.610477          0             ""           ""               ""           ""               1028.7378732043155   7.959659E-4      295.9025777447781    7.5986655E-4     -0.0115123    0.0067361617  
  1418.7669658857922   6.140658E-4    64102       13628.518    5.511652       2878.4329   1.0349196     14014.15      5.6111126         0             ""           ""               ""           ""               1028.7397986933033   7.949067E-4      295.9021186368842    7.58975E-4       -0.011439616  0.0067076306  
  1418.7873986878258   6.131678E-4    64103       13624.616    5.511634       2880.4275   1.0349166     14007.714     5.614153          0             ""           ""               ""           ""               1028.7380495170178   7.9521793E-4     295.9012003318373    7.5918017E-4     -0.01149761   0.0069738585  
  1418.807831289916    6.122699E-4    64104       13631.771    5.5116158      2879.125    1.0349138     14013.223     5.6145005         0             ""           ""               ""           ""               1028.7386815779346   7.9467194E-4     295.9010172711917    7.587017E-4      -0.011578709  0.0070122513  
  1418.8282640920006   6.11372E-4     64105       13622.284    5.5117283      2883.1138   1.0349185     14000.504     5.6133275         0             ""           ""               ""           ""               1028.7367631556672   7.9613744E-4     295.9030606132726    7.599849E-4      -0.011372789  0.006930409   
  1418.8486967941499   6.1047415E-4   64106       13620.583    5.5118403      2879.7578   1.0349233     13997.645     5.617513          0             ""           ""               ""           ""               1028.7391086045568   7.9521484E-4     295.9025134325142    7.592522E-4      -0.011380991  0.0069064857  
  1418.8691294962337   6.0957624E-4   64107       13618.064    5.511953       2882.2979   1.0349281     13993.868     5.6152616         0             ""           ""               ""           ""               1028.7371373337573   7.957948E-4      295.90207514509314   7.5970066E-4     -0.011285776  0.007023769   
  1418.8895621984411   6.0867844E-4   64108       13626.988    5.5120654      2882.9707   1.0349327     14000.815     5.6187572         0             ""           ""               ""           ""               1028.7370531421589   7.961054E-4      295.90131140724986   7.600043E-4      -0.010907966  0.0066864053  
  1418.9099949005904   6.077806E-4    64109       13627.258    5.5121775      2882.0315   1.0349374     13999.868     5.6172934         0             ""           ""               ""           ""               1028.7384081372538   7.952034E-4      295.90214653168755   7.592256E-4      -0.010954439  0.0067388806  
  1418.9304276027906   6.068828E-4    64110       13626.391    5.51229        2881.637    1.034942      13996.368     5.62042           0             ""           ""               ""           ""               1028.7374690266124   7.951855E-4      295.9007836871359    7.59169E-4       -0.010697839  0.00653959    
  1418.950860304998    6.05985E-4     64111       13620.453    5.5124025      2882.1504   1.0349468     13988.793     5.6200795         0             ""           ""               ""           ""               1028.7401239691917   7.9561525E-4     295.901765345698     7.597365E-4      -0.010402814  0.0064196866  
  1418.9712930072637   6.0508726E-4   64112       13627.618    5.5125146      2881.0676   1.0349514     13993.648     5.6197143         8192          ""           ""               ""           ""               1028.7401513805012   7.9477316E-4     295.9026053847127    7.589372E-4      -0.0100930715 0.0062072175  
  1418.991725809523    6.041895E-4    64113       13615.507    5.5126276      2881.4766   1.0349562     13979.112     5.6209445         8192          ""           ""               ""           ""               1028.7373176332344   7.9564325E-4     295.90244593176675   7.5961114E-4     -0.009795786  0.0059292484  
  1419.0121584117878   6.032918E-4    64114       13622.462    5.51274        2881.7202   1.0349609     13985.721     5.622338          0             ""           ""               ""           ""               1028.7386385385519   7.9554674E-4     295.9020283248324    7.5960637E-4     -0.009577057  0.005671659   
  1419.0325911141117   6.023941E-4    64115       13626.306    5.512852       2879.2273   1.0349655     13986.584     5.621535          0             ""           ""               ""           ""               1028.7388776015832   7.94879E-4       295.90130652730716   7.589945E-4      -0.009282033  0.0053266734  
  1419.053023916429    6.0149643E-4   64116       13616.475    5.5129647      2884.1663   1.0349702     13975.882     5.622175          0             ""           ""               ""           ""               1028.7380838110776   7.9573545E-4     295.90065112306604   7.597773E-4      -0.008977843  0.0052927095  
  1419.0734565187522   6.0059875E-4   64117       13614.684    5.5130773      2884.5217   1.0349748     13972.018     5.623148          128           ""           ""               ""           ""               1028.739103666849    7.9590204E-4     295.90095421281217   7.600021E-4      -0.008770429  0.005024758   
  1419.0938892211343   5.9970113E-4   64118       13610.84     5.5131893      2879.517    1.0349795     13966.168     5.6233726         0             ""           ""               ""           ""               1028.7402120692095   7.960984E-4      295.9012366954666    7.6026033E-4     -0.008619343  0.004951165   
  1419.1143220235099   5.988035E-4    64119       13617.125    5.513302       2878.8164   1.0349841     13970.238     5.6259766         0             ""           ""               ""           ""               1028.7386873981545   7.957572E-4      295.89954589202375   7.598633E-4      -0.008391051  0.0044604335  
  1419.1347546259494   5.9790595E-4   64120       13620.495    5.5134144      2884.4822   1.0349888     13971.469     5.626212          0             ""           ""               ""           ""               1028.737762032472    7.950713E-4      295.9019762728366    7.59148E-4       -0.00812903   0.004687552   
  1419.1551873283897   5.970084E-4    64121       13626.409    5.5135264      2882.3843   1.0349934     13977.177     5.6269584         0             ""           ""               ""           ""               1028.739705733433    7.953226E-4      295.89905027752303   7.595262E-4      -0.007834609  0.0044069476  
  1419.1756201308235   5.961108E-4    64122       13625.82     5.513639       2882.0      1.0349979     13974.254     5.6266975         0             ""           ""               ""           ""               1028.739582607151    7.9534354E-4     295.8989125753726    7.5954763E-4     -0.0077710855 0.0041275513  
  1419.1960527333213   5.952133E-4    64123       13636.124    5.513751       2882.7334   1.0350026     13983.568     5.6270013         0             ""           ""               ""           ""               1028.7397273100391   7.9535577E-4     295.90041114119265   7.595665E-4      -0.007392927  0.0040849005  
  1419.2164855358205   5.943158E-4    64124       13621.457    5.5138636      2884.0488   1.0350072     13967.572     5.6278086         0             ""           ""               ""           ""               1028.7388401262278   7.958948E-4      295.8997254272357    7.600413E-4      -0.007216505  0.0038647277  
  1419.2369182383118   5.934183E-4    64125       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""            ""            
  1419.2573508408677   5.9252087E-4   64126       13646.567    5.514088       2885.2688   1.0350164     13989.108     5.6279745         0             ""           ""               ""           ""               1028.7396696613869   7.941342E-4      295.899361519511     7.5842603E-4     -0.0069639534 0.0036055052  
  1419.2777836434252   5.916234E-4    64127       13640.215    5.5142007      2885.3171   1.0350211     13980.261     5.629161          0             ""           ""               ""           ""               1028.7384189958384   7.949901E-4      295.8990200689177    7.591803E-4      -0.0066570467 0.003222604   
  1419.2982163460329   5.9072603E-4   64128       13640.143    5.514313       2881.685    1.0350256     13979.762     5.630934          0             ""           ""               ""           ""               1028.7394614491463   7.943084E-4      295.8993612978563    7.585957E-4      -0.0065941876 0.0034270633  
  1419.318648948647    5.8982865E-4   64129       13657.825    5.514342       2884.5354   1.0350271     13996.944     5.631323          0             ""           ""               ""           ""               1028.7396379947736   7.938692E-4      295.8990388622137    7.5820705E-4     -0.006489612  0.003293629   
  1419.3390817512627   5.8893126E-4   64130       13651.878    5.5143704      2885.0283   1.0350286     13988.368     5.630551          0             ""           ""               ""           ""               1028.7389528627841   7.9392234E-4     295.89893935039123   7.582371E-4      -0.006421557  0.0033395789  
  1419.3595144539286   5.8803393E-4   64131       13642.135    5.5143995      2883.6868   1.03503       13977.921     5.6304717         0             ""           ""               ""           ""               1028.7389839207235   7.946981E-4      295.89903491524774   7.589978E-4      -0.006434005  0.003449987   
  1419.3799472566025   5.871366E-4    64132       13643.395    5.5144277      2887.4993   1.0350314     13976.286     5.630244          0             ""           ""               ""           ""               1028.7391475742602   7.949466E-4      295.9006056303266    7.592541E-4      -0.006255531  0.0034856622  
  1419.4003798592748   5.862393E-4    64133       13641.509    5.5144567      2888.8967   1.0350329     13973.071     5.6305466         0             ""           ""               ""           ""               1028.7386581737871   7.953938E-4      295.9009931636147    7.59669E-4       -0.0062700827 0.0034421042  
  1419.420812562057    5.8534206E-4   64134       13634.615    5.5144854      2886.867    1.0350343     13963.947     5.630613          0             ""           ""               ""           ""               1028.7379013217183   7.954687E-4      295.90092993066406   7.5971516E-4     -0.0062105013 0.0034648692  
  1419.4412453647892   5.844448E-4    64135       13638.368    5.5145135      2889.252    1.0350358     13966.426     5.629985          0             ""           ""               ""           ""               1028.738058896383    7.953811E-4      295.90072643117844   7.5966044E-4     -0.006212516  0.0034665347  
  1419.461677967578    5.835476E-4    64136       13641.935    5.5145426      2889.4065   1.0350373     13969.423     5.6314383         0             ""           ""               ""           ""               1028.7383956696262   7.9496804E-4     295.8996166521998    7.593106E-4      -0.0060469895 0.003483311   
  1419.4821106703603   5.8265036E-4   64137       13639.668    5.514571       2887.708    1.0350386     13964.984     5.6313043         8192          ""           ""               ""           ""               1028.7381744944373   7.952718E-4      295.90137027552856   7.595966E-4      -0.005982115  0.003420034   
  1419.5025434731506   5.8175315E-4   64138       13647.876    5.5146003      2888.2385   1.03504       13972.494     5.630865          0             ""           ""               ""           ""               1028.7390182023187   7.9528324E-4     295.89949692790435   7.59686E-4       -0.0059727198 0.0034869295  
  1419.5229761759983   5.80856E-4     64139       13630.882    5.514629       2889.3284   1.0350415     13952.861     5.631316          0             ""           ""               ""           ""               1028.7379626672544   7.9605146E-4     295.90063404098584   7.603701E-4      -0.005874728  0.0034227546  
  1419.543408878897    5.799589E-4    64140       13642.3      5.5146575      2889.0754   1.0350429     13961.972     5.631356          0             ""           ""               ""           ""               1028.7374990412475   7.9524366E-4     295.9003142830335    7.595916E-4      -0.005814791  0.0033028664  
  1419.563841581803    5.790618E-4    64141       13651.953    5.514686       2887.927    1.0350442     13971.438     5.630712          0             ""           ""               ""           ""               1028.7383675875817   7.94833E-4       295.89976145544625   7.59272E-4       -0.0057580327 0.0033757633  
  1419.5842742847017   5.781647E-4    64142       13649.705    5.514715       2888.2202   1.0350456     13967.219     5.631755          0             ""           ""               ""           ""               1028.7374797808966   7.9457054E-4     295.9014510385066    7.5897854E-4     -0.005668512  0.0033597243  
  1419.6047069876076   5.772676E-4    64143       13644.028    5.5147433      2888.283    1.0350469     13961.146     5.63075           0             ""           ""               ""           ""               1028.7404385206346   7.94769E-4       295.9003184851777    7.59366E-4       -0.005524867  0.0033271662  
  1419.62513969063     5.763706E-4    64144       13639.99     5.514772       2891.3904   1.0350484     13954.952     5.630962          0             ""           ""               ""           ""               1028.7383594504      7.9510955E-4     295.9002788007738    7.595886E-4      -0.0055033923 0.0033128709  
  1419.6455723935942   5.754736E-4    64145       13630.159    5.514801       2889.0647   1.0350498     13944.084     5.6315255         0             ""           ""               ""           ""               1028.7366188994606   7.9606107E-4     295.89998153677334   7.6041505E-4     -0.0054129655 0.0033210034  
  1419.6660050966093   5.745766E-4    64146       13648.944    5.514829       2889.5151   1.0350511     13960.958     5.6321287         0             ""           ""               ""           ""               1028.7370229728326   7.950763E-4      295.90044544495873   7.5951434E-4     -0.0052660303 0.003098254   
  1419.6864377996317   5.7367963E-4   64147       13642.646    5.514858       2890.4421   1.0350524     13952.928     5.631403          0             ""           ""               ""           ""               1028.737860171311    7.953413E-4      295.89920598513424   7.5984234E-4     -0.0051460904 0.0029911348  
  1419.706870502705    5.727827E-4    64148       13637.829    5.514887       2887.91     1.0350538     13947.885     5.6329803         0             ""           ""               ""           ""               1028.737191671585    7.959029E-4      295.8995774706567    7.6035585E-4     -0.0051546036 0.0031947058  
  1419.7273032057856   5.718858E-4    64149       13643.363    5.5149155      2891.4236   1.0350552     13951.8125    5.6318197         8192          ""           ""               ""           ""               1028.73648732304     7.958859E-4      295.8998751777996    7.603148E-4      -0.004978869  0.0029107453  
  1419.7477359089244   5.709889E-4    64150       13651.618    5.514944       2888.936    1.0350566     13959.595     5.632298          0             ""           ""               ""           ""               1028.7374097861841   7.9487474E-4     295.8996248085962    7.594233E-4      -0.00479236   0.002757885   
  1419.7681687120566   5.7009206E-4   64151       13653.426    5.5149727      2893.529    1.0350578     13960.752     5.6327653         0             ""           ""               ""           ""               1028.7385891800857   7.9481263E-4     295.898730871451     7.59457E-4       -0.004667296  0.0026751335  
  1419.788601315253    5.6919525E-4   64152       13644.415    5.515002       2891.5608   1.0350592     13949.014     5.6316156         0             ""           ""               ""           ""               1028.7377040495776   7.9534645E-4     295.89995906363504   7.599267E-4      -0.0045284303 0.002542971   
  1419.80903401845     5.6829845E-4   64153       13646.027    5.514982       2894.7822   1.03507       13950.453     5.6337194         0             ""           ""               ""           ""               1028.7374436664095   7.952829E-4      295.8984917367329    7.5984746E-4     -0.004439948  0.0025742126  
  1419.8294668216404   5.6740164E-4   64154       13655.693    5.5149636      2893.5542   1.0350807     13958.587     5.6319575         0             ""           ""               ""           ""               1028.7377845243395   7.9463347E-4     295.89946296675873   7.5923017E-4     -0.0043399385 0.0024728558  
  1419.8498994248948   5.665049E-4    64155       13649.544    5.5149446      2895.5476   1.0350913     13952.219     5.632387          128           ""           ""               ""           ""               1028.7382505882722   7.95089E-4       295.90034549170656   7.596767E-4      -0.0042213122 0.0023400132  
  1419.87033212815     5.6560815E-4   64156       13648.463    5.514926       2896.7305   1.035102      13950.117     5.633176          0             ""           ""               ""           ""               1028.7388481091764   7.952486E-4      295.89929418580147   7.5985875E-4     -0.003961654  0.0021109933  
  1419.890764931457    5.6471146E-4   64157       13646.92     5.5149064      2891.1182   1.0351127     13947.251     5.631921          0             ""           ""               ""           ""               1028.73915404864     7.952127E-4      295.89816101869565   7.598376E-4      -0.0038448009 0.0020443907  
  1419.9111975347696   5.6381477E-4   64158       13637.439    5.514888       2893.796    1.0351235     13936.384     5.632355          0             ""           ""               ""           ""               1028.738258036823    7.9552707E-4     295.89994044579873   7.6006376E-4     -0.0037497452 0.001997855   
  1419.931630338142    5.6291814E-4   64159       13629.263    5.5148687      2895.0872   1.0351342     13926.884     5.6327076         0             ""           ""               ""           ""               1028.7378732773032   7.9571677E-4     295.8992473292137    7.602148E-4      -0.0034374637 0.0016690468  
  1419.9520630415063   5.620215E-4    64160       13634.125    5.51485        2898.491    1.0351449     13932.126     5.6336937         0             ""           ""               ""           ""               1028.7400644146821   7.9615583E-4     295.8986050219154    7.607553E-4      -0.0036671625 0.001992373   
  1419.9724956448772   5.611249E-4    64161       13636.921    5.514831       2897.5518   1.0351557     13933.587     5.633039          0             ""           ""               ""           ""               1028.7380435568878   7.9559884E-4     295.8991165565135    7.600902E-4      -0.0033607737 0.0017064704  
  1419.9929284483078   5.602283E-4    64162       13630.557    5.5148125      2894.316    1.0351664     13926.513     5.634077          128           ""           ""               ""           ""               1028.73905972872     7.95573E-4       295.8983019381089    7.601187E-4      -0.0033309502 0.001853513   
  1420.0133611517886   5.593318E-4    64163       13631.401    5.514793       2898.0974   1.0351771     13926.164     5.633275          0             ""           ""               ""           ""               1028.7382679133818   7.9606613E-4     295.8976926964512    7.6053565E-4     -0.003052573  0.001389448   
  1420.0337938552766   5.584353E-4    64164       13627.053    5.5147743      2899.4077   1.0351877     13919.738     5.632609          0             ""           ""               ""           ""               1028.7380353946216   7.9635304E-4     295.8982309593577    7.607814E-4      -0.0029104373 0.0012693574  
  1420.0542265587646   5.5753876E-4   64165       13643.7295   5.5147552      2897.7573   1.0351985     13937.27      5.6330657         0             ""           ""               ""           ""               1028.7387763823854   7.955963E-4      295.8991517446134    7.600851E-4      -0.0029043513 0.0013308096  
  1420.0746592623036   5.566423E-4    64166       13629.662    5.5147367      2900.7185   1.0352092     13921.961     5.63243           0             ""           ""               ""           ""               1028.7386687966546   7.959551E-4      295.8991234506319    7.6041033E-4     -0.0028428    0.0013610327  
