# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  946.8149352115724   0.0033722916   41005       11868.596    6.0243587      1982.9733   1.0607066     12242.926     6.1898            0             ""           ""               ""           ""               1032.2525490731912   0.0010106885     294.8003090572111    8.935817E-4      4.6727154E-4   0.016039664  
  946.8353688176212   0.0033722976   41006       11865.931    6.024434       1981.2664   1.0607163     12239.779     6.189318          0             ""           ""               ""           ""               1032.2507203584348   0.0010098923     294.800909532902     8.9296576E-4     4.3991738E-4   0.015882963  
  946.8558025234452   0.0033723034   41007       11870.36     6.024363       1985.198    1.0607052     12242.61      6.190139          0             ""           ""               ""           ""               1032.2515564418568   0.0010106564     294.7993238841943    8.935199E-4      5.054558E-4    0.015859667  
  946.8762360287947   0.0033723088   41008       11868.59     6.024292       1981.7131   1.060694      12240.3955    6.1895647         0             ""           ""               ""           ""               1032.2483358213833   0.0010098434     294.7989974935473    8.9287304E-4     4.1357276E-4   0.015880244  
  946.8966696341522   0.0033723142   41009       11866.8125   6.02422        1986.6309   1.0606829     12239.401     6.1892223         0             ""           ""               ""           ""               1032.254783224902    0.0010105468     294.79993679356176   8.933676E-4      4.7783263E-4   0.01586822   
  946.9171033390448   0.003372319    41010       11858.94     6.0241485      1987.4974   1.0606718     12231.015     6.1888433         0             ""           ""               ""           ""               1032.250920899172    0.0010108576     294.7995307910023    8.937308E-4      5.3814315E-4   0.015722783  
  946.9375368437031   0.0033723237   41011       11859.204    6.0240774      1984.9537   1.0606607     12231.001     6.1890006         0             ""           ""               ""           ""               1032.2501886381683   0.0010104013     294.80120070752673   8.934525E-4      4.6257622E-4   0.01581141   
  946.9579704481221   0.0033723281   41012       11868.013    6.024006       1983.6897   1.0606495     12239.482     6.1893196         0             ""           ""               ""           ""               1032.2516933242332   0.0010119033     294.8008999075937    8.947194E-4      4.5964797E-4   0.015686754  
  946.9784041520834   0.003372332    41013       11856.004    6.0239344      1981.2833   1.0606384     12227.099     6.1887937         0             ""           ""               ""           ""               1032.250225912221    0.001010815      294.80114609330315   8.938152E-4      6.121894E-4    0.015565716  
  946.9988376558031   0.0033723358   41014       11858.682    6.023863       1984.4719   1.0606273     12229.325     6.1891418         0             ""           ""               ""           ""               1032.252339049794    0.0010118817     294.8018788574651    8.947441E-4      4.6406777E-4   0.015534206  
  947.019271259298    0.0033723393   41015       11864.662    6.0237913      1983.8752   1.0606161     12235.022     6.1889305         0             ""           ""               ""           ""               1032.2515128009509   0.0010102683     294.8002777981985    8.932423E-4      4.5881234E-4   0.015583612  
  947.0397049625608   0.0033723426   41016       11868.869    6.02372        1983.9496   1.060605      12239.688     6.188994          128           ""           ""               ""           ""               1032.254003284696    0.001009759      294.7964521087696    8.924858E-4      5.108035E-4    0.015550467  
  947.0601385655827   0.0033723456   41017       11868.648    6.0236483      1980.128    1.0605938     12238.582     6.1887155         0             ""           ""               ""           ""               1032.251579886094    0.0010104522     294.8007012023919    8.934305E-4      5.35517E-4     0.015462592  
  947.0805720681456   0.0033723481   41018       11863.355    6.0235767      1977.7063   1.0605828     12233.708     6.1889563         0             ""           ""               ""           ""               1032.2500379697126   0.0010103195     294.80019883246416   8.933267E-4      4.2265802E-4   0.0157025    
  947.1010057704771   0.0033723505   41019       11859.833    6.023505       1981.6753   1.0605716     12229.888     6.1887436         0             ""           ""               ""           ""               1032.2498224845126   0.0010105796     294.80114624886755   8.9362246E-4     4.8987725E-4   0.015497931  
  947.1214393725677   0.0033723526   41020       11857.167    6.0234337      1977.4664   1.0605605     12227.159     6.1889005         0             ""           ""               ""           ""               1032.2524043507826   0.0010108518     294.80015013428255   8.937278E-4      4.9702945E-4   0.015429297  
  947.1418729744328   0.0033723544   41021       11854.119    6.0233626      1979.0085   1.0605494     12223.469     6.187886          0             ""           ""               ""           ""               1032.251474954996    0.0010117306     294.80058053850905   8.945591E-4      4.9397384E-4   0.0153868925 
  947.1623065758322   0.0033723558   41022       11860.261    6.023291       1976.9742   1.0605383     12228.551     6.18836           0             ""           ""               ""           ""               1032.252234374715    0.0010109039     294.80081128963184   8.938211E-4      4.6056506E-4   0.015358406  
  947.182740076998    0.003372357    41023       11852.672    6.0232196      1976.9788   1.0605271     12221.149     6.1883736         0             ""           ""               ""           ""               1032.252122034332    0.0010111664     294.7998823811009    8.9399953E-4     5.0076604E-4   0.015362644  
  947.2031737779253   0.003372358    41024       11861.781    6.0231485      1980.5061   1.060516      12230.137     6.188329          0             ""           ""               ""           ""               1032.2505241087408   0.0010104888     294.8004780943105    8.93484E-4       4.8805034E-4   0.01525654   
  947.2236073786262   0.0033723586   41025       11856.54     6.023077       1976.2307   1.0605048     12224.238     6.1882563         0             ""           ""               ""           ""               1032.2514617519741   0.0010109702     294.79828366702856   8.93748E-4       4.8507738E-4   0.01528796   
  947.2440408788534   0.0033723589   41026       11875.922    6.0230055      1972.2764   1.0604936     12245.223     6.1882467         0             ""           ""               ""           ""               1032.251167102458    0.0010091823     294.8005770711244    8.9231774E-4     4.818387E-4    0.0152353095 
  947.2644745790894   0.003372359    41027       11856.161    6.022934       1972.9178   1.0604825     12224.38      6.188355          0             ""           ""               ""           ""               1032.2521247202449   0.001011559      294.7991683609308    8.943051E-4      5.0253636E-4   0.015107152  
  947.284908178859    0.0033723589   41028       11860.717    6.0228624      1974.1705   1.0604714     12228.105     6.188459          0             ""           ""               ""           ""               1032.251714440022    0.0010100112     294.7991328363381    8.92947E-4       4.3208193E-4   0.015106056  
  947.3053416781622   0.0033723582   41029       11850.759    6.022791       1975.6594   1.0604602     12217.833     6.18823           0             ""           ""               ""           ""               1032.2509129546197   0.0010118944     294.80051480171136   8.947213E-4      5.182506E-4    0.015221448  
  947.3257753774596   0.0033723575   41030       11857.041    6.0227194      1979.6257   1.0604491     12224.629     6.187954          0             ""           ""               ""           ""               1032.2520890975318   0.0010106475     294.7994328262587    8.935185E-4      5.065086E-4    0.015068976  
  947.3462089762979   0.0033723563   41031       11861.555    6.022655       1974.7401   1.0604532     12229.365     6.1877866         0             ""           ""               ""           ""               1032.2521163170745   0.0010097354     294.7994671709729    8.92714E-4       5.0055195E-4   0.014945053  
  947.3666424748953   0.003372355    41032       11846.733    6.022591       1980.6964   1.0604572     12212.335     6.1878986         0             ""           ""               ""           ""               1032.25166626717     0.0010111806     294.7984877339662    8.93945E-4       3.952747E-4    0.014956649  
  947.3870761732687   0.0033723533   41033       11857.438    6.0225263      1980.0013   1.0604614     12225.052     6.1878347         0             ""           ""               ""           ""               1032.250141827128    0.0010111767     294.8001539121566    8.940886E-4      4.4529617E-4   0.0150102405 
  947.4075097714085   0.0033723514   41034       11856.489    6.022462       1977.6437   1.0604656     12224.0625    6.1876097         0             ""           ""               ""           ""               1032.2520949878317   0.0010109349     294.79972685455857   8.9379284E-4     4.888582E-4    0.015008238  
  947.4279432690746   0.003372349    41035       11851.924    6.0223975      1978.3632   1.0604696     12217.727     6.187723          0             ""           ""               ""           ""               1032.2504415526364   0.0010112021     294.7992106751742    8.940453E-4      4.5306762E-4   0.014795312  
  947.4483769665167   0.0033723465   41036       11845.252    6.022333       1976.7888   1.0604737     12210.621     6.1874657         0             ""           ""               ""           ""               1032.2508277762522   0.0010118732     294.798825445833     8.9460437E-4     4.924326E-4    0.014788784  
  947.4688105637251   0.0033723437   41037       11845.428    6.022269       1975.4357   1.0604777     12210.322     6.187355          0             ""           ""               ""           ""               1032.2525957041316   0.0010113388     294.8001053209805    8.941605E-4      4.164008E-4    0.014704284  
  947.4892442606942   0.0033723407   41038       11849.507    6.0222044      1978.7924   1.0604818     12214.434     6.1873016         0             ""           ""               ""           ""               1032.2527306726909   0.0010124459     294.79996081117577   8.9512696E-4     4.8672516E-4   0.014629262  
  947.5096777572035   0.0033723372   41039       11838.316    6.0221405      1976.2699   1.060486      12202.915     6.187327          0             ""           ""               ""           ""               1032.2513620369384   0.0010127577     294.7985540446842    8.9535594E-4     4.6410845E-4   0.014743585  
  947.5301113537134   0.0033723337   41040       11844.842    6.022076       1980.3855   1.06049       12209.41      6.187007          0             ""           ""               ""           ""               1032.25245196261     0.001012305      294.79818699785125   8.9490216E-4     4.8603234E-4   0.014581656  
  947.5505450497512   0.0033723298   41041       11847.666    6.0220118      1974.0665   1.0604941     12211.181     6.187235          0             ""           ""               ""           ""               1032.2544096890203   0.0010119368     294.80093368325095   8.946895E-4      4.2858563E-4   0.014529233  
  947.5709786455627   0.0033723256   41042       11835.551    6.0219474      1976.4349   1.060498      12198.999     6.187384          0             ""           ""               ""           ""               1032.2519501181398   0.0010129479     294.80052710528736   8.956309E-4      3.8831047E-4   0.014570568  
  947.5914121409078   0.003372321    41043       11850.863    6.021883       1976.8766   1.060502      12213.636     6.187059          0             ""           ""               ""           ""               1032.251162490953    0.0010103601     294.79896852954937   8.932696E-4      2.9251268E-4   0.014420354  
  947.6118458360143   0.003372316    41044       11842.261    6.021818       1977.6608   1.0605061     12204.513     6.187283          0             ""           ""               ""           ""               1032.2520987991202   0.0010121035     294.7981265224281    8.947328E-4      3.4318218E-4   0.014363065  
  947.6322794311272   0.0033723111   41045       11837.613    6.021754       1972.2905   1.06051       12199.736     6.186944          0             ""           ""               ""           ""               1032.2523635660418   0.0010123178     294.7980729679693    8.949118E-4      3.7116223E-4   0.01435719   
  947.652712925541    0.0033723055   41046       11834.519    6.02169        1974.5409   1.0605141     12195.95      6.1862473         0             ""           ""               ""           ""               1032.2531158190286   0.001012512      294.79817679140467   8.9506846E-4     3.6445685E-4   0.014462498  
  947.673146619949    0.0033723      41047       11835.749    6.0216255      1978.1008   1.0605181     12197.666     6.186638          0             ""           ""               ""           ""               1032.2523620716283   0.0010127148     294.8005920848981    8.954197E-4      3.9083167E-4   0.01425688   
  947.6935802138978   0.003372294    41048       11826.169    6.021561       1974.9144   1.0605221     12187.722     6.1865306         128           ""           ""               ""           ""               1032.2512046215363   0.001012786      294.8007878641792    8.955289E-4      4.321342E-4    0.014214909  
  947.7140137078459   0.0033722878   41049       11820.571    6.021497       1974.8473   1.0605261     12181.69      6.1865354         0             ""           ""               ""           ""               1032.2520230324515   0.0010127708     294.79693288449124   8.9525466E-4     4.6458724E-4   0.014396576  
  947.7344474013225   0.0033722813   41050       11832.042    6.0214324      1971.5502   1.0605301     12193.968     6.18654           0             ""           ""               ""           ""               1032.2536505936419   0.0010128102     294.79729876553273   8.952647E-4      3.8701182E-4   0.0142324    
  947.75488099434     0.0033722743   41051       11833.7      6.021368       1973.8263   1.060534      12195.6875    6.185948          0             ""           ""               ""           ""               1032.2513204237155   0.001012123      294.80021926120213   8.9490553E-4     5.011462E-4    0.01417654   
  947.7753145873576   0.0033722674   41052       11822.618    6.021303       1975.5369   1.060538      12183.195     6.1861496         0             ""           ""               ""           ""               1032.2496329575213   0.0010125353     294.79944692833243   8.952709E-4      4.0692545E-4   0.014036437  
  947.7957481799021   0.00337226     41053       11838.26     6.0212393      1975.5272   1.060542      12198.035     6.186255          0             ""           ""               ""           ""               1032.2517577853177   0.0010119247     294.80031246401916   8.9472457E-4     5.363792E-4    0.014019261  
  947.8161817722212   0.0033722522   41054       11819.747    6.021175       1973.3335   1.060546      12179.93      6.1868844         0             ""           ""               ""           ""               1032.2520559359898   0.0010139224     294.79920484352107   8.964139E-4      5.232861E-4    0.01400552   
  947.8366153643001   0.0033722443   41055       11814.207    6.021096       1976.7021   1.060545      12172.8125    6.186507          0             ""           ""               ""           ""               1032.2514904249124   0.0010125932     294.79694967089716   8.951165E-4      4.623002E-4    0.013786899  
  947.8570489559206   0.003372236    41056       11825.51     6.0210176      1968.9744   1.0605441     12184.637     6.186133          0             ""           ""               ""           ""               1032.2529774201303   0.0010136389     294.7971449273901    8.960092E-4      5.0909247E-4   0.013861158  
  947.8774825475411   0.0033722275   41057       11823.164    6.020938       1975.586    1.0605432     12181.883     6.1866326         0             ""           ""               ""           ""               1032.2526474299293   0.001014061      294.7980569172625    8.964477E-4      3.8857645E-4   0.013807644  
  947.897916138696    0.0033722187   41058       11821.44     6.0208592      1973.3477   1.0605421     12179.996     6.1858945         0             ""           ""               ""           ""               1032.2522495871863   0.0010142555     294.7986283241617    8.966661E-4      5.213454E-4    0.013707855  
  947.9183497296108   0.0033722096   41059       11819.581    6.0207806      1974.003    1.0605413     12177.472     6.1859345         0             ""           ""               ""           ""               1032.252720292697    0.0010138216     294.7972662668695    8.9618476E-4     5.274002E-4    0.013650108  
  947.9387833200672   0.0033722      41060       11829.982    6.0207014      1973.158    1.0605403     12187.188     6.185562          0             ""           ""               ""           ""               1032.2514918550469   0.0010127081     294.79723647407775   8.9523406E-4     4.7634618E-4   0.013760415  
  947.9592169105163   0.0033721905   41061       11811.688    6.0206227      1976.0782   1.0605392     12168.492     6.186081          0             ""           ""               ""           ""               1032.2528931531465   0.0010136896     294.799652839262     8.9620956E-4     4.4991844E-4   0.0134786945 
  947.979650500507    0.0033721805   41062       11807.95     6.020544       1976.2325   1.0605383     12166.011     6.1855774         0             ""           ""               ""           ""               1032.2526267686417   0.0010149273     294.7991538533897    8.9728035E-4     4.1558268E-4   0.013541372  
  948.0000840902649   0.0033721703   41063       11807.762    6.0204644      1974.6953   1.0605373     12164.075     6.1860194         0             ""           ""               ""           ""               1032.2531660890918   0.0010146981     294.7977675145719    8.969761E-4      4.8483623E-4   0.013471948  
  948.0205176795571   0.0033721596   41064       11803.229    6.0203857      1973.0989   1.0605363     12159.263     6.1861005         0             ""           ""               ""           ""               1032.2510083068253   0.0010144407     294.7976995623311    8.968068E-4      4.446107E-4    0.01346517   
  948.040951268842    0.0033721488   41065       11809.413    6.020307       1973.0985   1.0605353     12165.544     6.1860294         0             ""           ""               ""           ""               1032.2504296701507   0.0010137702     294.7980807323311    8.962538E-4      4.6257616E-4   0.01333902   
  948.0613849576694   0.0033721377   41066       11800.52     6.0202284      1975.0691   1.0605344     12155.076     6.185647          0             ""           ""               ""           ""               1032.2539137768424   0.0010148709     294.7976883048318    8.9710107E-4     4.6606694E-4   0.01327324   
  948.0818185462558   0.0033721263   41067       11808.858    6.020149       1971.0585   1.0605333     12164.017     6.185613          0             ""           ""               ""           ""               1032.2537407252416   0.0010143092     294.7984727269318    8.9665776E-4     4.4230933E-4   0.013422089  
  948.102252034616    0.0033721146   41068       11802.177    6.0200706      1974.6047   1.0605322     12157.445     6.1854057         0             ""           ""               ""           ""               1032.2521738639298   0.0010147559     294.79675837758765   8.9699303E-4     4.180118E-4    0.013317101  
  948.122685722512    0.0033721025   41069       11794.969    6.019991       1974.4459   1.0605313     12148.465     6.1857376         0             ""           ""               ""           ""               1032.2504761290845   0.0010151904     294.79937594128813   8.975871E-4      4.1543265E-4   0.013043747  
  948.1431193103999   0.0033720904   41070       11803.777    6.0199122      1970.16     1.0605302     12157.306     6.185351          0             ""           ""               ""           ""               1032.2533505947272   0.0010139735     294.79994438956567   8.9646276E-4     3.9351455E-4   0.013180243  
  948.1635527978287   0.0033720778   41071       11800.714    6.0198336      1974.9579   1.0605291     12155.486     6.184778          0             ""           ""               ""           ""               1032.2541731638203   0.0010148481     294.7966084895381    8.970056E-4      2.7190836E-4   0.013093     
  948.1839864850263   0.003372065    41072       11791.072    6.0197544      1972.0724   1.0605282     12145.048     6.1848664         0             ""           ""               ""           ""               1032.251733271979    0.0010157845     294.7975967141516    8.979652E-4      3.3992983E-4   0.013132848  
  948.2044200717501   0.0033720518   41073       11799.674    6.0196757      1971.7004   1.0605271     12152.819     6.184423          0             ""           ""               ""           ""               1032.2507734292349   0.0010149513     294.7970250045158    8.97221E-4       3.728572E-4    0.012993596  
  948.2248535584804   0.0033720385   41074       11798.104    6.019597       1969.9164   1.060526      12151.578     6.1851277         0             ""           ""               ""           ""               1032.2524770595323   0.0010142215     294.79820074162734   8.965985E-4      3.762963E-4    0.013147542  
  948.2452872447466   0.0033720247   41075       11782.332    6.0195184      1973.9075   1.0605248     12136.187     6.1847157         0             ""           ""               ""           ""               1032.2511115970403   0.0010154743     294.7971709740822    8.976819E-4      2.8826698E-4   0.01297593   
  948.2657208307719   0.0033720108   41076       11783.982    6.0194387      1973.4838   1.0605239     12136.145     6.1848555         0             ""           ""               ""           ""               1032.2524113015425   0.0010161116     294.7980972605407    8.9826435E-4     4.583359E-4    0.0128632095 
  948.2861543163381   0.0033719963   41077       11782.912    6.01936        1973.345    1.0605227     12134.244     6.1840887         0             ""           ""               ""           ""               1032.2522140795868   0.0010160275     294.7976701447308    8.981691E-4      3.7519797E-4   0.012842916  
  948.3065880019058   0.003371982    41078       11775.004    6.019281       1974.0865   1.0605216     12125.678     6.184453          0             ""           ""               ""           ""               1032.2509898935418   0.0010171175     294.79546242499595   8.9903263E-4     3.3346267E-4   0.012642416  
  948.3270215869998   0.003371967    41079       11793.039    6.0192804      1972.7678   1.0605361     12144.895     6.1845727         0             ""           ""               ""           ""               1032.253278554995    0.001016122      294.79606648784625   8.9812936E-4     4.965163E-4    0.012692828  
  948.347455271869    0.0033719519   41080       11795.712    6.01928        1974.2257   1.0605505     12146.123     6.1845293         128           ""           ""               ""           ""               1032.2507989666833   0.0010152792     294.79808385174005   8.975865E-4      3.2587242E-4   0.01265899   
  948.3678887565038   0.0033719365   41081       11781.215    6.0192785      1973.2355   1.0605645     12131.218     6.1847577         0             ""           ""               ""           ""               1032.2517320778459   0.001015626      294.797922963864     8.978627E-4      4.0311174E-4   0.012584267  
  948.3883223406665   0.0033719207   41082       11785.761    6.019278       1973.8181   1.0605785     12134.993     6.184912          0             ""           ""               ""           ""               1032.2524120494536   0.001016666      294.7966489959058    8.986902E-4      3.6798604E-4   0.012464407  
  948.4087560248372   0.0033719048   41083       11797.061    6.0192766      1973.687    1.060592      12147.1       6.1848454         0             ""           ""               ""           ""               1032.2457856702586   0.0010136256     294.798578592741     8.963143E-4      2.7835515E-4   0.012446096  
  948.4291895085407   0.0033718885   41084       11789.56     6.019276       1974.8896   1.0606056     12138.852     6.184344          0             ""           ""               ""           ""               1032.2521802950037   0.0010160692     294.79824470078546   8.982804E-4      4.4166652E-4   0.01246588   
  948.4496230917721   0.0033718718   41085       11789.997    6.0192747      1972.0405   1.060619      12138.703     6.1840096         0             ""           ""               ""           ""               1032.252245880004    0.0010157214     294.7981149174749    8.9796935E-4     4.333544E-4    0.012366258  
  948.4700567750115   0.003371855    41086       11786.471    6.0192738      1972.9574   1.0606321     12134.474     6.1841316         0             ""           ""               ""           ""               1032.2508081072115   0.001015581      294.7980570195226    8.9788967E-4     4.967678E-4    0.012292329  
  948.4904902577837   0.0033718378   41087       11788.496    6.0192733      1973.2164   1.0606451     12137.107     6.184689          0             ""           ""               ""           ""               1032.2515618585062   0.0010145674     294.79673925939875   8.968973E-4      3.888653E-4    0.012183505  
  948.5109238405494   0.0033718206   41088       11781.026    6.019272       1977.604    1.0606579     12129.316     6.184597          0             ""           ""               ""           ""               1032.25135570609     0.0010161863     294.79758198320934   8.983925E-4      4.0687184E-4   0.012215626  
  948.5313575226246   0.0033718026   41089       11785.219    6.019271       1974.0316   1.0606706     12132.564     6.1844597         0             ""           ""               ""           ""               1032.2510249973543   0.0010160132     294.79711613686817   8.982267E-4      4.6750414E-4   0.012081416  
  948.5517910046983   0.0033717847   41090       11798.31     6.0192695      1970.6604   1.060683      12145.489     6.184161          0             ""           ""               ""           ""               1032.2530827730097   0.0010137545     294.7953973916526    8.960718E-4      4.3734757E-4   0.012104479  
  948.5722245865327   0.0033717665   41091       11783.018    6.0192685      1976.457    1.0606954     12130.892     6.184015          0             ""           ""               ""           ""               1032.2519547619304   0.001016362      294.79697064634445   8.98512E-4       4.2209128E-4   0.012189653  
  948.5926581679087   0.003371748    41092       11794.0625   6.019267       1973.591    1.0607076     12141.789     6.1845517         0             ""           ""               ""           ""               1032.2509402846094   0.001015206      294.796536211299     8.974991E-4      3.4164882E-4   0.012018913  
  948.6130917490518   0.003371729    41093       11788.776    6.019266       1975.9294   1.0607196     12136.182     6.1842165         0             ""           ""               ""           ""               1032.2519680771754   0.0010159282     294.79660935382446   8.981188E-4      3.2654812E-4   0.011992258  
  948.6335254297228   0.0033717097   41094       11771.323    6.0192647      1973.8853   1.0607314     12117.907     6.1843157         0             ""           ""               ""           ""               1032.2534695563677   0.0010173809     294.79606931166313   8.993322E-4      3.937934E-4    0.012002005  
  948.6539590104003   0.0033716904   41095       11776.126    6.0192637      1969.0847   1.0607431     12122.062     6.184176          0             ""           ""               ""           ""               1032.2527144712003   0.0010164818     294.7962737218908    8.9857855E-4     4.2085405E-4   0.011922197  
  948.6743924906114   0.0033716706   41096       11780.623    6.0192623      1973.0035   1.0607547     12126.692     6.1840973         0             ""           ""               ""           ""               1032.25294813871     0.001015735      294.7984581019099    8.980521E-4      3.5965085E-4   0.011828854  
  948.6948261705838   0.0033716506   41097       11782.137    6.0192604      1972.6721   1.0607661     12127.48      6.184523          128           ""           ""               ""           ""               1032.253033799692    0.001016179      294.79541554870735   8.98262E-4       4.1582488E-4   0.011750991  
  948.71525975033     0.0033716303   41098       11788.663    6.0192595      1969.577    1.0607774     12133.488     6.1843123         0             ""           ""               ""           ""               1032.2531388580987   0.0010149189     294.7954231328795    8.971519E-4      5.0594483E-4   0.011824219  
  948.7356932298426   0.0033716098   41099       11784.881    6.019258       1975.0311   1.0607885     12128.884     6.1841664         0             ""           ""               ""           ""               1032.2515045414214   0.0010159395     294.7971697304829    8.9821476E-4     4.1346383E-4   0.011562239  
  948.7561269088837   0.003371589    41100       11779.193    6.019257       1971.7748   1.0607995     12124.168     6.183972          0             ""           ""               ""           ""               1032.250971064973    0.0010162918     294.79877762518663   8.986473E-4      3.4601073E-4   0.011561947  
  948.7765604876986   0.0033715677   41101       11778.79     6.019255       1971.5833   1.0608104     12122.577     6.1842885         0             ""           ""               ""           ""               1032.2518028953486   0.0010164239     294.79708144995425   8.986418E-4      4.7066144E-4   0.011470506  
  948.7969939662798   0.0033715463   41102       11785.496    6.0192537      1972.819    1.0608213     12129.233     6.1846533         0             ""           ""               ""           ""               1032.2519161452487   0.0010149898     294.7949101716585    8.9724467E-4     4.1897953E-4   0.011474655  
  948.8174276446225   0.0033715246   41103       11768.794    6.019244       1970.6642   1.0608052     12112.45      6.1844616         0             ""           ""               ""           ""               1032.2519382900186   0.0010173287     294.7974944090619    8.9946564E-4     4.5005963E-4   0.011357379  
  948.837861222506    0.0033715025   41104       11766.506    6.0192347      1973.1609   1.060789      12109.057     6.184707          0             ""           ""               ""           ""               1032.2529200045508   0.0010177554     294.79665961530657   8.99759E-4       4.2271413E-4   0.011300555  
  948.858294700156    0.0033714802   41105       11780.446    6.019225       1971.6825   1.0607727     12123.179     6.1845474         0             ""           ""               ""           ""               1032.2499722582597   0.0010158462     294.79756485742143   8.982081E-4      4.117357E-4    0.01135732   
  948.8787283775673   0.0033714576   41106       11787.454    6.0192146      1971.6908   1.0607562     12130.153     6.1844764         0             ""           ""               ""           ""               1032.2496230853212   0.0010151088     294.7966416789903    8.9750555E-4     4.0507704E-4   0.01120218   
  948.8991619547523   0.0033714348   41107       11773.776    6.019205       1973.8264   1.0607396     12115.194     6.1844883         0             ""           ""               ""           ""               1032.2522703323593   0.0010171748     294.79561874800925   8.991896E-4      3.3390085E-4   0.011028702  
  948.919595631698    0.0033714117   41108       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""           
  948.9400291081838   0.0033713882   41109       11771.886    6.019186       1972.2495   1.0607061     12113.114     6.184368          0             ""           ""               ""           ""               1032.249963131001    0.0010177374     294.7974652959458    8.998591E-4      4.0179817E-4   0.0111626    
  948.9604626844375   0.0033713644   41110       11781.812    6.019176       1969.1722   1.0606891     12122.591     6.184703          0             ""           ""               ""           ""               1032.25190076557     0.0010158193     294.7965346286876    8.980464E-4      3.7148697E-4   0.011095597  
  948.9808963604592   0.0033713405   41111       11765.552    6.019166       1973.6173   1.0606719     12105.488     6.1842237         0             ""           ""               ""           ""               1032.25239455706     0.0010165697     294.7959578252882    8.986564E-4      3.3389986E-4   0.011012124  
  949.0013298360063   0.003371316    41112       11772.35     6.0191565      1969.5876   1.0606546     12111.835     6.1840744         0             ""           ""               ""           ""               1032.2519914600425   0.0010163762     294.7964876549031    8.985256E-4      2.353135E-4    0.010937836  
  949.0217634115616   0.0033712916   41113       11781.903    6.0191464      1972.1842   1.0606371     12121.712     6.1848183         0             ""           ""               ""           ""               1032.251240449398    0.0010162874     294.79629334231385   8.9845306E-4     2.3559817E-4   0.010880431  
  949.0421970866446   0.0033712666   41114       11777.642    6.019137       1971.6067   1.0606195     12117.101     6.18357           0             ""           ""               ""           ""               1032.2510010837786   0.0010162847     294.7971298339561    8.9850504E-4     2.619347E-4    0.010834557  
  949.0626305612677   0.0033712413   41115       11783.908    6.0191264      1973.5702   1.0606018     12123.193     6.1838913         0             ""           ""               ""           ""               1032.2510451999115   0.0010155111     294.7971964930275    8.9782E-4        3.037665E-4    0.010823196  
  949.0830641358916   0.003371216    41116       11785.827    6.0191164      1972.5732   1.0605838     12124.312     6.184101          0             ""           ""               ""           ""               1032.2510869826158   0.0010158523     294.7966617628295    8.9808385E-4     1.8306823E-4   0.010770936  
  949.1034978102834   0.0033711903   41117       11774.722    6.019107       1971.9454   1.0605657     12113.02      6.1842537         0             ""           ""               ""           ""               1032.2524706554132   0.0010165038     294.796236432079     8.985898E-4      2.562739E-4    0.010624236  
  949.1239313842016   0.0033711642   41118       11780.941    6.0190964      1973.4275   1.0605475     12118.532     6.1839495         0             ""           ""               ""           ""               1032.2524646546192   0.0010167882     294.796473856691     8.98852E-4       3.0027548E-4   0.010503038  
  949.1443648578934   0.003371138    41119       11774.684    6.0190864      1974.1638   1.060529      12111.595     6.184162          0             ""           ""               ""           ""               1032.2522882526946   0.0010165849     294.79656410292546   8.986791E-4      2.229951E-4    0.010421637  
  949.1647985311138   0.0033711111   41120       11779.386    6.019077       1975.257    1.0605104     12115.54      6.1843576         0             ""           ""               ""           ""               1032.2515115001027   0.001016136      294.79800483981785   8.983896E-4      3.0513314E-4   0.010308844  
  949.1852320043399   0.0033710843   41121       11788.924    6.0190663      1973.3877   1.0604916     12126.169     6.184102          0             ""           ""               ""           ""               1032.2530184422149   0.0010148684     294.7961361494765    8.9710654E-4     2.6747255E-4   0.010337404  
  949.2056655771012   0.003371057    41122       11772.361    6.0190563      1968.8074   1.0604726     12108.794     6.184149          0             ""           ""               ""           ""               1032.250341252941    0.0010164707     294.79632577444073   8.986083E-4      2.686024E-4    0.010251095  
  949.2260992496304   0.0033710296   41123       11771.413    6.019046       1969.6775   1.0604534     12106.009     6.1843653         0             ""           ""               ""           ""               1032.2520418059357   0.0010170909     294.79679077668914   8.9913205E-4     1.3791177E-4   0.010285516  
  949.2465327219179   0.003371002    41124       11780.539    6.019036       1967.6456   1.060434      12115.188     6.1842847         0             ""           ""               ""           ""               1032.2491990507115   0.0010165357     294.7960255386267    8.9867215E-4     1.9409807E-4   0.010147324  
  949.2669663937486   0.0033709737   41125       11775.119    6.019026       1972.067    1.0604144     12110.916     6.1844397         0             ""           ""               ""           ""               1032.2490433146324   0.0010169232     294.79704845836386   8.9907803E-4     3.1299243E-4   0.01024812   
  949.2873999655712   0.0033709456   41126       11788.852    6.0190153      1977.2748   1.0603946     12123.347     6.183994          0             ""           ""               ""           ""               1032.25258477919     0.001014936      294.7948857792536    8.970839E-4      1.1798105E-4   0.009922479  
